Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-April-2012,335.10,342.00,335.10,340.45,339.301315428884625924,14596,425,4952442.00,7133,48.87,6.90,5.35
11-April-2012,335.45,337.75,331.70,335.65,335.085206825832914135,25843,903,8659607.00,8583,33.21,6.05,0.20
10-April-2012,340.00,341.30,334.00,335.95,336.579796189632255206,22570,910,7596606.00,9900,43.86,7.30,-4.05
9-April-2012,343.50,350.90,339.70,340.60,342.851371803329582055,25769,934,8834937.00,10073,39.09,11.20,-2.90
4-April-2012,345.10,353.80,345.10,350.20,350.483549625297020654,21884,802,7669982.00,5324,24.33,8.70,5.10
3-April-2012,347.00,348.00,344.65,345.00,345.063269362868762271,164503,372,56763943.00,158297,96.23,3.35,-2.00
2-April-2012,346.00,349.00,342.60,344.20,345.314769594328475777,12695,456,4383771.00,5225,41.16,6.40,-1.80
30-March-2012,344.00,347.05,342.05,345.55,344.961533488492371347,15468,566,5335865.00,5482,35.44,5.00,1.55
29-March-2012,336.10,345.05,335.55,341.20,339.020838643894978332,15692,684,5319915.00,7526,47.96,9.50,5.10
28-March-2012,337.15,342.95,337.10,338.35,340.913629381371316855,28644,702,9765130.00,16870,58.90,5.85,1.20
27-March-2012,341.05,346.90,338.20,340.05,342.377649579693423438,30335,1011,10386026.00,8730,28.78,8.70,-1.00
26-March-2012,348.00,348.00,336.60,339.10,340.023254038926345248,39305,1186,13364614.00,12941,32.92,11.40,-8.90
23-March-2012,350.00,353.00,346.00,347.35,348.472814200701897156,19661,1212,6851324.00,5558,28.27,7.00,-2.65
22-March-2012,355.00,363.65,347.10,349.75,358.169505709580757498,37043,1401,13267673.00,13248,35.76,16.55,-5.25
21-March-2012,354.80,357.50,354.00,355.75,355.409764918625678119,19355,542,6878956.00,10023,51.79,3.50,0.95
20-March-2012,353.25,356.35,351.00,352.80,353.146883497176322944,19124,614,6753581.00,11115,58.12,5.35,-0.45
19-March-2012,357.50,359.00,350.35,353.25,354.393612961930200475,34069,776,12073836.00,19068,55.97,8.65,-4.25
16-March-2012,363.00,363.00,353.50,354.70,358.966748920419494139,48630,1195,17456553.00,17198,35.37,9.50,-8.30
15-March-2012,357.10,361.95,354.80,359.00,355.783438860308666402,40432,829,14385036.00,25776,63.75,7.15,1.90
14-March-2012,363.35,366.40,356.15,357.70,360.393725063474791439,33084,932,11923266.00,14032,42.41,10.25,-5.65
13-March-2012,353.05,365.00,353.05,361.00,358.534070686388947358,52259,803,18736632.00,35229,67.41,11.95,7.95
12-March-2012,341.50,354.90,341.50,352.95,352.029727011846655711,40771,665,14352604.00,27934,68.51,13.40,11.45
9-March-2012,349.85,352.00,347.50,350.45,349.795227491574386133,33232,765,11624395.00,19084,57.43,4.50,0.60
7-March-2012,358.00,358.00,345.10,346.10,348.524631954623669619,15691,543,5468700.00,7905,50.38,12.90,-11.90
6-March-2012,351.00,360.00,351.00,353.85,355.798137843644978238,18151,733,6458092.00,3786,20.86,9.00,2.85
5-March-2012,354.70,359.35,352.00,354.75,355.048893744878448511,14644,509,5199336.00,6062,41.40,7.35,0.05
3-March-2012,365.00,365.00,354.50,355.05,355.372521246458923512,2824,86,1003572.00,2037,72.13,10.50,-9.95
2-March-2012,360.00,360.00,354.00,355.30,356.419383831827033504,20027,716,7138011.00,8162,40.75,6.00,-4.70
1-March-2012,363.05,364.70,357.00,359.75,360.483492702566683442,39740,2044,14325614.00,16659,41.92,7.70,-3.30
29-February-2012,352.90,365.00,352.90,362.05,359.183350957584302667,68088,1455,24456076.00,31348,46.04,12.10,9.15
28-February-2012,345.05,350.00,340.00,349.10,346.718216059828593263,36638,704,12703062.00,20168,55.05,10.00,4.05
27-February-2012,360.00,361.00,338.15,342.35,344.648906575998763619,25882,1126,8920203.00,11439,44.20,22.85,-17.65
24-February-2012,353.75,363.90,352.10,355.05,357.798275406235382644,49171,1102,17593299.00,18387,37.39,11.80,1.30
23-February-2012,353.00,366.75,346.50,353.15,357.912068653920929697,182597,4486,65353670.00,17447,9.55,20.25,0.15
22-February-2012,369.90,370.80,350.00,354.25,357.004202651569856445,69242,1401,24719685.00,32896,47.51,20.80,-15.65
21-February-2012,372.00,373.50,365.05,366.50,369.248862205868112714,41308,842,15252932.00,20224,48.96,8.45,-5.50
17-February-2012,371.80,374.50,368.00,371.00,371.618786256135653726,44820,1104,16655954.00,22864,51.01,6.50,-0.80
16-February-2012,368.00,370.75,365.10,368.75,368.416660134305348697,38271,1083,14099674.00,16665,43.54,5.65,0.75
15-February-2012,363.00,369.20,363.00,368.25,366.839546944259577834,79637,1794,29214001.00,49266,61.86,6.20,5.25
14-February-2012,364.90,367.75,358.40,359.90,363.462121212121212121,43428,1201,15784433.00,14104,32.48,9.35,-5.00
13-February-2012,360.00,367.40,357.00,362.80,363.856512605042016806,142800,3228,51958710.00,52484,36.75,10.40,2.80
10-February-2012,352.50,361.80,343.90,356.75,356.007819383259911894,345040,7177,122836938.00,82556,23.93,17.90,4.25
9-February-2012,348.00,354.90,345.15,351.20,351.548582438755849160,58128,1588,20434816.00,17993,30.95,9.75,3.20
8-February-2012,344.70,347.70,343.35,346.45,345.729727598848898174,25367,503,8770126.00,15042,59.30,4.35,1.75
7-February-2012,350.00,350.00,341.50,344.25,346.686611570247933884,27225,792,9438543.00,10676,39.21,8.50,-5.75
6-February-2012,350.85,351.70,346.25,349.40,349.552061716141838852,44332,857,15496342.00,27745,62.58,5.45,-1.45
3-February-2012,348.30,352.00,341.00,344.80,345.359790659665472754,57514,1157,19863023.00,23335,40.57,11.00,-3.50
2-February-2012,349.40,351.00,345.40,349.05,348.997618894394748696,31078,957,10846148.00,14507,46.68,5.60,-0.35
1-February-2012,340.00,347.90,336.25,346.15,344.606632288774295914,63025,1365,21718833.00,36073,57.24,11.65,6.15
31-January-2012,336.25,342.60,333.00,340.55,338.371040593803043815,34759,1298,11761439.00,15621,44.94,9.60,4.30
30-January-2012,336.00,336.00,329.00,333.15,333.065047425308203230,40801,1049,13589387.00,14591,35.76,7.00,-2.85
27-January-2012,329.80,338.10,329.00,336.35,335.282415920885946630,73413,1649,24614088.00,28013,38.16,9.10,6.55
25-January-2012,331.00,332.40,325.40,326.50,329.453743111867747860,22321,609,7353737.00,11862,53.14,7.00,-4.50
24-January-2012,328.00,334.00,327.50,328.95,331.139986896702336754,54948,1583,18195480.00,18141,33.01,6.50,0.95
23-January-2012,326.00,327.90,323.00,325.95,325.285953737847804223,17898,585,5821968.00,7760,43.36,4.90,-0.05
20-January-2012,325.90,329.00,295.00,323.85,325.341157655798596780,77536,1412,25225652.00,36102,46.56,34.00,-2.05
19-January-2012,327.00,329.00,322.15,323.60,324.838676514352190027,36963,1048,12007012.00,9850,26.65,6.85,-3.40
18-January-2012,327.90,330.90,320.40,321.85,325.926420223846343960,56646,1746,18462428.00,19015,33.57,10.50,-6.05
17-January-2012,316.70,326.95,314.00,324.40,321.684497533108283562,69318,2134,22298526.00,31286,45.13,12.95,7.70
16-January-2012,314.00,317.70,313.35,314.15,314.820155673904137648,31733,953,9990188.00,13727,43.26,4.35,0.15
13-January-2012,318.80,318.95,313.00,315.00,315.160555369688859150,29890,1231,9420149.00,15389,51.49,5.95,-3.80
12-January-2012,315.00,319.25,312.00,314.95,315.314964994165694282,34280,1167,10808997.00,12780,37.28,7.25,-0.05
11-January-2012,322.00,322.00,312.50,313.75,316.119312418155996975,54219,2044,17139673.00,27229,50.22,9.50,-8.25
10-January-2012,318.50,321.80,318.50,320.30,320.584100340082992730,32051,1565,10275041.00,21214,66.19,3.30,1.80
9-January-2012,320.20,323.00,317.00,318.90,320.519639541917853939,47939,1679,15365391.00,23201,48.40,6.00,-1.30
7-January-2012,310.45,323.00,310.45,319.65,318.634899912967798085,16086,513,5125561.00,6259,38.91,12.55,9.20
6-January-2012,311.00,312.80,308.15,310.90,310.619387438500066486,22561,730,7007884.00,7178,31.82,4.65,-0.10
5-January-2012,314.40,317.20,310.50,311.60,313.225872472564310667,28339,1026,8876508.00,11035,38.94,6.70,-2.80
4-January-2012,317.80,319.90,312.75,314.10,316.777808522412838959,39754,1658,12593185.00,16094,40.48,7.15,-3.70
3-January-2012,308.20,317.70,308.20,315.90,315.449908462164361269,19664,847,6203007.00,6032,30.68,9.50,7.70
2-January-2012,317.00,317.00,307.50,308.45,309.513616092608406869,10539,503,3261964.00,4120,39.09,9.50,-8.55
